
The following have been reloaded with a version change:
  1) GCCcore/11.3.0 => GCCcore/12.3.0
  2) GMP/6.2.1-GCCcore-11.3.0 => GMP/6.2.1-GCCcore-12.3.0
  3) Python/3.10.4-GCCcore-11.3.0 => Python/3.11.3-GCCcore-12.3.0
  4) SQLite/3.38.3-GCCcore-11.3.0 => SQLite/3.42.0-GCCcore-12.3.0
  5) Tcl/8.6.12-GCCcore-11.3.0 => Tcl/8.6.13-GCCcore-12.3.0
  6) XZ/5.2.5-GCCcore-11.3.0 => XZ/5.4.2-GCCcore-12.3.0
  7) binutils/2.38-GCCcore-11.3.0 => binutils/2.40-GCCcore-12.3.0
  8) bzip2/1.0.8-GCCcore-11.3.0 => bzip2/1.0.8-GCCcore-12.3.0
  9) libffi/3.4.2-GCCcore-11.3.0 => libffi/3.4.4-GCCcore-12.3.0
 10) libreadline/8.1.2-GCCcore-11.3.0 => libreadline/8.2-GCCcore-12.3.0
 11) ncurses/6.3-GCCcore-11.3.0 => ncurses/6.4-GCCcore-12.3.0
 12) zlib/1.2.12-GCCcore-11.3.0 => zlib/1.2.13-GCCcore-12.3.0

==> Preparing data..
Files already downloaded and verified
Files already downloaded and verified
==> Building model..

Epoch: 0
Epoch 000 [   1/391] |lr=0.1 | train_loss=2.3527 | train_acc=10.156
Epoch 019 [ 291/391] |lr=0.09779 | train_loss=0.7538 | train_acc=73.440
Epoch 019 [ 292/391] |lr=0.09779 | train_loss=0.7534 | train_acc=73.464
Epoch 019 [ 293/391] |lr=0.09779 | train_loss=0.7535 | train_acc=73.467
Epoch 019 [ 294/391] |lr=0.09779 | train_loss=0.7531 | train_acc=73.493
Epoch 019 [ 295/391] |lr=0.09779 | train_loss=0.7532 | train_acc=73.485
Epoch 019 [ 296/391] |lr=0.09779 | train_loss=0.7532 | train_acc=73.488
Epoch 019 [ 297/391] |lr=0.09779 | train_loss=0.7537 | train_acc=73.480
Epoch 019 [ 298/391] |lr=0.09779 | train_loss=0.7535 | train_acc=73.493
Epoch 019 [ 299/391] |lr=0.09779 | train_loss=0.7533 | train_acc=73.503
Epoch 019 [ 300/391] |lr=0.09779 | train_loss=0.7530 | train_acc=73.513
Epoch 019 [ 301/391] |lr=0.09779 | train_loss=0.7530 | train_acc=73.500
Epoch 019 [ 302/391] |lr=0.09779 | train_loss=0.7532 | train_acc=73.492
Epoch 019 [ 303/391] |lr=0.09779 | train_loss=0.7533 | train_acc=73.489
Epoch 019 [ 304/391] |lr=0.09779 | train_loss=0.7535 | train_acc=73.484
Epoch 019 [ 305/391] |lr=0.09779 | train_loss=0.7540 | train_acc=73.476
Epoch 019 [ 306/391] |lr=0.09779 | train_loss=0.7536 | train_acc=73.499
Epoch 019 [ 307/391] |lr=0.09779 | train_loss=0.7535 | train_acc=73.511
Epoch 019 [ 308/391] |lr=0.09779 | train_loss=0.7536 | train_acc=73.519
Epoch 019 [ 309/391] |lr=0.09779 | train_loss=0.7532 | train_acc=73.544
Epoch 019 [ 310/391] |lr=0.09779 | train_loss=0.7531 | train_acc=73.541
Epoch 019 [ 311/391] |lr=0.09779 | train_loss=0.7533 | train_acc=73.540
Epoch 019 [ 312/391] |lr=0.09779 | train_loss=0.7534 | train_acc=73.550
Epoch 019 [ 313/391] |lr=0.09779 | train_loss=0.7542 | train_acc=73.540
Epoch 019 [ 314/391] |lr=0.09779 | train_loss=0.7549 | train_acc=73.525
Epoch 019 [ 315/391] |lr=0.09779 | train_loss=0.7553 | train_acc=73.509
Epoch 019 [ 316/391] |lr=0.09779 | train_loss=0.7552 | train_acc=73.509
Epoch 019 [ 317/391] |lr=0.09779 | train_loss=0.7557 | train_acc=73.487
Epoch 019 [ 318/391] |lr=0.09779 | train_loss=0.7560 | train_acc=73.469
Epoch 019 [ 319/391] |lr=0.09779 | train_loss=0.7559 | train_acc=73.457
Epoch 019 [ 320/391] |lr=0.09779 | train_loss=0.7564 | train_acc=73.438
Epoch 019 [ 321/391] |lr=0.09779 | train_loss=0.7566 | train_acc=73.420
Epoch 019 [ 322/391] |lr=0.09779 | train_loss=0.7564 | train_acc=73.435
Epoch 019 [ 323/391] |lr=0.09779 | train_loss=0.7567 | train_acc=73.423
Epoch 019 [ 324/391] |lr=0.09779 | train_loss=0.7566 | train_acc=73.425
Epoch 019 [ 325/391] |lr=0.09779 | train_loss=0.7566 | train_acc=73.425
Epoch 019 [ 326/391] |lr=0.09779 | train_loss=0.7567 | train_acc=73.409
Epoch 019 [ 327/391] |lr=0.09779 | train_loss=0.7566 | train_acc=73.416
Epoch 019 [ 328/391] |lr=0.09779 | train_loss=0.7564 | train_acc=73.423
Epoch 019 [ 329/391] |lr=0.09779 | train_loss=0.7566 | train_acc=73.428
Epoch 019 [ 330/391] |lr=0.09779 | train_loss=0.7564 | train_acc=73.447
Epoch 019 [ 331/391] |lr=0.09779 | train_loss=0.7566 | train_acc=73.433
Epoch 019 [ 332/391] |lr=0.09779 | train_loss=0.7567 | train_acc=73.428
Epoch 019 [ 333/391] |lr=0.09779 | train_loss=0.7563 | train_acc=73.440
Epoch 019 [ 334/391] |lr=0.09779 | train_loss=0.7562 | train_acc=73.435
Epoch 019 [ 335/391] |lr=0.09779 | train_loss=0.7567 | train_acc=73.421
Epoch 019 [ 336/391] |lr=0.09779 | train_loss=0.7566 | train_acc=73.433
Epoch 019 [ 337/391] |lr=0.09779 | train_loss=0.7569 | train_acc=73.440
Epoch 019 [ 338/391] |lr=0.09779 | train_loss=0.7569 | train_acc=73.451
Epoch 019 [ 339/391] |lr=0.09779 | train_loss=0.7569 | train_acc=73.451
Epoch 019 [ 340/391] |lr=0.09779 | train_loss=0.7566 | train_acc=73.465
Epoch 019 [ 341/391] |lr=0.09779 | train_loss=0.7564 | train_acc=73.481
Epoch 019 [ 342/391] |lr=0.09779 | train_loss=0.7563 | train_acc=73.492
Epoch 019 [ 343/391] |lr=0.09779 | train_loss=0.7560 | train_acc=73.499
Epoch 019 [ 344/391] |lr=0.09779 | train_loss=0.7560 | train_acc=73.499
Epoch 019 [ 345/391] |lr=0.09779 | train_loss=0.7557 | train_acc=73.503
Epoch 019 [ 346/391] |lr=0.09779 | train_loss=0.7554 | train_acc=73.510
Epoch 019 [ 347/391] |lr=0.09779 | train_loss=0.7554 | train_acc=73.512
Epoch 019 [ 348/391] |lr=0.09779 | train_loss=0.7554 | train_acc=73.507
Epoch 019 [ 349/391] |lr=0.09779 | train_loss=0.7550 | train_acc=73.511
Epoch 019 [ 350/391] |lr=0.09779 | train_loss=0.7548 | train_acc=73.522
Epoch 019 [ 351/391] |lr=0.09779 | train_loss=0.7547 | train_acc=73.531
Epoch 019 [ 352/391] |lr=0.09779 | train_loss=0.7548 | train_acc=73.528
Epoch 019 [ 353/391] |lr=0.09779 | train_loss=0.7548 | train_acc=73.522
Epoch 019 [ 354/391] |lr=0.09779 | train_loss=0.7547 | train_acc=73.528
Epoch 019 [ 355/391] |lr=0.09779 | train_loss=0.7547 | train_acc=73.526
Epoch 019 [ 356/391] |lr=0.09779 | train_loss=0.7546 | train_acc=73.527
Epoch 019 [ 357/391] |lr=0.09779 | train_loss=0.7544 | train_acc=73.532
Epoch 019 [ 358/391] |lr=0.09779 | train_loss=0.7547 | train_acc=73.523
Epoch 019 [ 359/391] |lr=0.09779 | train_loss=0.7543 | train_acc=73.535
Epoch 019 [ 360/391] |lr=0.09779 | train_loss=0.7543 | train_acc=73.542
Epoch 019 [ 361/391] |lr=0.09779 | train_loss=0.7546 | train_acc=73.550
Epoch 019 [ 362/391] |lr=0.09779 | train_loss=0.7544 | train_acc=73.558
Epoch 019 [ 363/391] |lr=0.09779 | train_loss=0.7545 | train_acc=73.560
Epoch 019 [ 364/391] |lr=0.09779 | train_loss=0.7543 | train_acc=73.575
Epoch 019 [ 365/391] |lr=0.09779 | train_loss=0.7543 | train_acc=73.585
Epoch 019 [ 366/391] |lr=0.09779 | train_loss=0.7542 | train_acc=73.591
Epoch 019 [ 367/391] |lr=0.09779 | train_loss=0.7542 | train_acc=73.595
Epoch 019 [ 368/391] |lr=0.09779 | train_loss=0.7545 | train_acc=73.588
Epoch 019 [ 369/391] |lr=0.09779 | train_loss=0.7542 | train_acc=73.596
Epoch 019 [ 370/391] |lr=0.09779 | train_loss=0.7543 | train_acc=73.602
Epoch 019 [ 371/391] |lr=0.09779 | train_loss=0.7545 | train_acc=73.602
Epoch 019 [ 372/391] |lr=0.09779 | train_loss=0.7548 | train_acc=73.589
Epoch 019 [ 373/391] |lr=0.09779 | train_loss=0.7545 | train_acc=73.592
Epoch 019 [ 374/391] |lr=0.09779 | train_loss=0.7546 | train_acc=73.594
Epoch 019 [ 375/391] |lr=0.09779 | train_loss=0.7542 | train_acc=73.606
Epoch 019 [ 376/391] |lr=0.09779 | train_loss=0.7542 | train_acc=73.608
Epoch 019 [ 377/391] |lr=0.09779 | train_loss=0.7539 | train_acc=73.620
Epoch 019 [ 378/391] |lr=0.09779 | train_loss=0.7538 | train_acc=73.613
Epoch 019 [ 379/391] |lr=0.09779 | train_loss=0.7538 | train_acc=73.617
Epoch 019 [ 380/391] |lr=0.09779 | train_loss=0.7542 | train_acc=73.604
Epoch 019 [ 381/391] |lr=0.09779 | train_loss=0.7543 | train_acc=73.612
Epoch 019 [ 382/391] |lr=0.09779 | train_loss=0.7544 | train_acc=73.611
Epoch 019 [ 383/391] |lr=0.09779 | train_loss=0.7545 | train_acc=73.607
Epoch 019 [ 384/391] |lr=0.09779 | train_loss=0.7542 | train_acc=73.625
Epoch 019 [ 385/391] |lr=0.09779 | train_loss=0.7544 | train_acc=73.618
Epoch 019 [ 386/391] |lr=0.09779 | train_loss=0.7546 | train_acc=73.612
Epoch 019 [ 387/391] |lr=0.09779 | train_loss=0.7547 | train_acc=73.607
Epoch 019 [ 388/391] |lr=0.09779 | train_loss=0.7548 | train_acc=73.603
Epoch 019 [ 389/391] |lr=0.09779 | train_loss=0.7551 | train_acc=73.590
Epoch 019 [ 390/391] |lr=0.09779 | train_loss=0.7546 | train_acc=73.616
Epoch 019 [ 391/391] |lr=0.09779 | train_loss=0.7548 | train_acc=73.610
Epoch 019 |lr=0.09779 | test_loss=0.8995 | test_acc=69.000
Epoch 019 |lr=0.09779 | test_loss=0.8535 | test_acc=71.500
Epoch 019 |lr=0.09779 | test_loss=0.9328 | test_acc=68.000
Epoch 019 |lr=0.09779 | test_loss=0.9186 | test_acc=69.750
Epoch 019 |lr=0.09779 | test_loss=0.9263 | test_acc=68.600
Epoch 019 |lr=0.09779 | test_loss=0.8828 | test_acc=69.167
Epoch 019 |lr=0.09779 | test_loss=0.8762 | test_acc=69.286
Epoch 019 |lr=0.09779 | test_loss=0.9042 | test_acc=69.500
Epoch 019 |lr=0.09779 | test_loss=0.9469 | test_acc=68.111
Epoch 019 |lr=0.09779 | test_loss=0.9536 | test_acc=67.700
Epoch 019 |lr=0.09779 | test_loss=0.9515 | test_acc=67.364
Epoch 019 |lr=0.09779 | test_loss=0.9532 | test_acc=67.417
Epoch 019 |lr=0.09779 | test_loss=0.9506 | test_acc=67.538
Epoch 019 |lr=0.09779 | test_loss=0.9570 | test_acc=67.357
Epoch 019 |lr=0.09779 | test_loss=0.9622 | test_acc=67.133
Epoch 019 |lr=0.09779 | test_loss=0.9750 | test_acc=66.812
Epoch 019 |lr=0.09779 | test_loss=0.9659 | test_acc=67.706
Epoch 019 |lr=0.09779 | test_loss=0.9654 | test_acc=67.611
Epoch 019 |lr=0.09779 | test_loss=0.9626 | test_acc=67.789
Epoch 019 |lr=0.09779 | test_loss=0.9695 | test_acc=67.650
Epoch 019 |lr=0.09779 | test_loss=0.9673 | test_acc=67.381
Epoch 019 |lr=0.09779 | test_loss=0.9695 | test_acc=67.091
Epoch 019 |lr=0.09779 | test_loss=0.9732 | test_acc=67.174
Epoch 019 |lr=0.09779 | test_loss=0.9768 | test_acc=67.000
Epoch 019 |lr=0.09779 | test_loss=0.9744 | test_acc=67.000
Epoch 019 |lr=0.09779 | test_loss=0.9820 | test_acc=66.769
Epoch 019 |lr=0.09779 | test_loss=0.9790 | test_acc=66.889
Epoch 019 |lr=0.09779 | test_loss=0.9859 | test_acc=66.750
Epoch 019 |lr=0.09779 | test_loss=0.9826 | test_acc=66.793
Epoch 019 |lr=0.09779 | test_loss=0.9782 | test_acc=66.933
Epoch 019 |lr=0.09779 | test_loss=0.9766 | test_acc=66.935
Epoch 019 |lr=0.09779 | test_loss=0.9719 | test_acc=67.031
Epoch 019 |lr=0.09779 | test_loss=0.9709 | test_acc=67.091
Epoch 019 |lr=0.09779 | test_loss=0.9685 | test_acc=67.206
Epoch 019 |lr=0.09779 | test_loss=0.9707 | test_acc=67.286
Epoch 019 |lr=0.09779 | test_loss=0.9687 | test_acc=67.250
Epoch 019 |lr=0.09779 | test_loss=0.9721 | test_acc=67.135
Epoch 019 |lr=0.09779 | test_loss=0.9734 | test_acc=66.974
Epoch 019 |lr=0.09779 | test_loss=0.9692 | test_acc=67.256
Epoch 019 |lr=0.09779 | test_loss=0.9705 | test_acc=67.175
Epoch 019 |lr=0.09779 | test_loss=0.9687 | test_acc=67.390
Epoch 019 |lr=0.09779 | test_loss=0.9715 | test_acc=67.286
Epoch 019 |lr=0.09779 | test_loss=0.9714 | test_acc=67.256
Epoch 019 |lr=0.09779 | test_loss=0.9660 | test_acc=67.386
Epoch 019 |lr=0.09779 | test_loss=0.9642 | test_acc=67.422
Epoch 019 |lr=0.09779 | test_loss=0.9632 | test_acc=67.348
Epoch 019 |lr=0.09779 | test_loss=0.9588 | test_acc=67.511
Epoch 019 |lr=0.09779 | test_loss=0.9598 | test_acc=67.625
Epoch 019 |lr=0.09779 | test_loss=0.9578 | test_acc=67.592
Epoch 019 |lr=0.09779 | test_loss=0.9614 | test_acc=67.600
Epoch 019 |lr=0.09779 | test_loss=0.9589 | test_acc=67.745
Epoch 019 |lr=0.09779 | test_loss=0.9577 | test_acc=67.808
Epoch 019 |lr=0.09779 | test_loss=0.9578 | test_acc=67.717
Epoch 019 |lr=0.09779 | test_loss=0.9594 | test_acc=67.630
Epoch 019 |lr=0.09779 | test_loss=0.9572 | test_acc=67.636
Epoch 019 |lr=0.09779 | test_loss=0.9584 | test_acc=67.714
Epoch 019 |lr=0.09779 | test_loss=0.9590 | test_acc=67.754
Epoch 019 |lr=0.09779 | test_loss=0.9549 | test_acc=67.879
Epoch 019 |lr=0.09779 | test_loss=0.9578 | test_acc=67.847
Epoch 019 |lr=0.09779 | test_loss=0.9574 | test_acc=67.833
Epoch 019 |lr=0.09779 | test_loss=0.9572 | test_acc=67.754
Epoch 019 |lr=0.09779 | test_loss=0.9561 | test_acc=67.661
Epoch 019 |lr=0.09779 | test_loss=0.9546 | test_acc=67.683
Epoch 019 |lr=0.09779 | test_loss=0.9517 | test_acc=67.734
Epoch 019 |lr=0.09779 | test_loss=0.9549 | test_acc=67.631
Epoch 019 |lr=0.09779 | test_loss=0.9552 | test_acc=67.561
Epoch 019 |lr=0.09779 | test_loss=0.9536 | test_acc=67.612
Epoch 019 |lr=0.09779 | test_loss=0.9549 | test_acc=67.574
Epoch 019 |lr=0.09779 | test_loss=0.9550 | test_acc=67.522
Epoch 019 |lr=0.09779 | test_loss=0.9555 | test_acc=67.471
Epoch 019 |lr=0.09779 | test_loss=0.9556 | test_acc=67.507
Epoch 019 |lr=0.09779 | test_loss=0.9551 | test_acc=67.472
Epoch 019 |lr=0.09779 | test_loss=0.9539 | test_acc=67.534
Epoch 019 |lr=0.09779 | test_loss=0.9534 | test_acc=67.527
Epoch 019 |lr=0.09779 | test_loss=0.9527 | test_acc=67.547
Epoch 019 |lr=0.09779 | test_loss=0.9512 | test_acc=67.513
Epoch 019 |lr=0.09779 | test_loss=0.9506 | test_acc=67.545
Epoch 019 |lr=0.09779 | test_loss=0.9496 | test_acc=67.590
Epoch 019 |lr=0.09779 | test_loss=0.9503 | test_acc=67.519
Epoch 019 |lr=0.09779 | test_loss=0.9518 | test_acc=67.475
Epoch 019 |lr=0.09779 | test_loss=0.9502 | test_acc=67.481
Epoch 019 |lr=0.09779 | test_loss=0.9486 | test_acc=67.573
Epoch 019 |lr=0.09779 | test_loss=0.9488 | test_acc=67.590
Epoch 019 |lr=0.09779 | test_loss=0.9513 | test_acc=67.500
Epoch 019 |lr=0.09779 | test_loss=0.9532 | test_acc=67.424
Epoch 019 |lr=0.09779 | test_loss=0.9549 | test_acc=67.384
Epoch 019 |lr=0.09779 | test_loss=0.9553 | test_acc=67.345
Epoch 019 |lr=0.09779 | test_loss=0.9555 | test_acc=67.284
Epoch 019 |lr=0.09779 | test_loss=0.9564 | test_acc=67.258
Epoch 019 |lr=0.09779 | test_loss=0.9554 | test_acc=67.289
Epoch 019 |lr=0.09779 | test_loss=0.9553 | test_acc=67.231
Epoch 019 |lr=0.09779 | test_loss=0.9530 | test_acc=67.304
Epoch 019 |lr=0.09779 | test_loss=0.9529 | test_acc=67.269
Epoch 019 |lr=0.09779 | test_loss=0.9534 | test_acc=67.277
Epoch 019 |lr=0.09779 | test_loss=0.9539 | test_acc=67.242
Epoch 019 |lr=0.09779 | test_loss=0.9537 | test_acc=67.240
Epoch 019 |lr=0.09779 | test_loss=0.9525 | test_acc=67.216
Epoch 019 |lr=0.09779 | test_loss=0.9538 | test_acc=67.184
Epoch 019 |lr=0.09779 | test_loss=0.9552 | test_acc=67.141
Epoch 019 |lr=0.09779 | test_loss=0.9558 | test_acc=67.110

Epoch: 20
Epoch 020 [   1/391] |lr=0.09755 | train_loss=0.8601 | train_acc=76.562
Epoch 020 [   2/391] |lr=0.09755 | train_loss=0.8521 | train_acc=73.047
Epoch 020 [   3/391] |lr=0.09755 | train_loss=0.8239 | train_acc=73.177
Epoch 020 [   4/391] |lr=0.09755 | train_loss=0.7920 | train_acc=73.047
Epoch 020 [   5/391] |lr=0.09755 | train_loss=0.7836 | train_acc=73.281
Epoch 020 [   6/391] |lr=0.09755 | train_loss=0.7626 | train_acc=73.698
Epoch 020 [   7/391] |lr=0.09755 | train_loss=0.7616 | train_acc=73.772
Epoch 020 [   8/391] |lr=0.09755 | train_loss=0.7732 | train_acc=73.633
Epoch 020 [   9/391] |lr=0.09755 | train_loss=0.7696 | train_acc=73.438
Epoch 020 [  10/391] |lr=0.09755 | train_loss=0.7681 | train_acc=73.359
Epoch 020 [  11/391] |lr=0.09755 | train_loss=0.7623 | train_acc=73.438
Epoch 020 [  12/391] |lr=0.09755 | train_loss=0.7578 | train_acc=73.763
Epoch 020 [  13/391] |lr=0.09755 | train_loss=0.7578 | train_acc=73.438
Epoch 020 [  14/391] |lr=0.09755 | train_loss=0.7542 | train_acc=73.605
Epoch 020 [  15/391] |lr=0.09755 | train_loss=0.7565 | train_acc=73.750
Epoch 020 [  16/391] |lr=0.09755 | train_loss=0.7527 | train_acc=74.219
Epoch 020 [  17/391] |lr=0.09755 | train_loss=0.7522 | train_acc=74.357
Epoch 020 [  18/391] |lr=0.09755 | train_loss=0.7461 | train_acc=74.392
Epoch 020 [  19/391] |lr=0.09755 | train_loss=0.7463 | train_acc=74.424
Epoch 020 [  20/391] |lr=0.09755 | train_loss=0.7458 | train_acc=74.414
Epoch 020 [  21/391] |lr=0.09755 | train_loss=0.7458 | train_acc=74.368
Epoch 020 [  22/391] |lr=0.09755 | train_loss=0.7494 | train_acc=74.219
Epoch 020 [  23/391] |lr=0.09755 | train_loss=0.7439 | train_acc=74.389
Epoch 020 [  24/391] |lr=0.09755 | train_loss=0.7399 | train_acc=74.609
Epoch 020 [  25/391] |lr=0.09755 | train_loss=0.7411 | train_acc=74.594
Epoch 020 [  26/391] |lr=0.09755 | train_loss=0.7413 | train_acc=74.579
Epoch 020 [  27/391] |lr=0.09755 | train_loss=0.7444 | train_acc=74.450
Epoch 020 [  28/391] |lr=0.09755 | train_loss=0.7413 | train_acc=74.665
Epoch 020 [  29/391] |lr=0.09755 | train_loss=0.7475 | train_acc=74.461
Epoch 020 [  30/391] |lr=0.09755 | train_loss=0.7470 | train_acc=74.427
Epoch 020 [  31/391] |lr=0.09755 | train_loss=0.7463 | train_acc=74.546
Epoch 020 [  32/391] |lr=0.09755 | train_loss=0.7461 | train_acc=74.585
Epoch 020 [  33/391] |lr=0.09755 | train_loss=0.7426 | train_acc=74.669
Epoch 020 [  34/391] |lr=0.09755 | train_loss=0.7452 | train_acc=74.609
Epoch 020 [  35/391] |lr=0.09755 | train_loss=0.7437 | train_acc=74.665
Epoch 020 [  36/391] |lr=0.09755 | train_loss=0.7447 | train_acc=74.631
Epoch 020 [  37/391] |lr=0.09755 | train_loss=0.7486 | train_acc=74.430
Epoch 020 [  38/391] |lr=0.09755 | train_loss=0.7453 | train_acc=74.568
Epoch 020 [  39/391] |lr=0.09755 | train_loss=0.7436 | train_acc=74.599
Epoch 020 [  40/391] |lr=0.09755 | train_loss=0.7415 | train_acc=74.766
Epoch 020 [  41/391] |lr=0.09755 | train_loss=0.7415 | train_acc=74.714
Epoch 020 [  42/391] |lr=0.09755 | train_loss=0.7411 | train_acc=74.665
Epoch 020 [  43/391] |lr=0.09755 | train_loss=0.7437 | train_acc=74.618
Epoch 020 [  44/391] |lr=0.09755 | train_loss=0.7442 | train_acc=74.663
Epoch 020 [  45/391] |lr=0.09755 | train_loss=0.7440 | train_acc=74.653
Epoch 020 [  46/391] |lr=0.09755 | train_loss=0.7426 | train_acc=74.728
Epoch 020 [  47/391] |lr=0.09755 | train_loss=0.7400 | train_acc=74.801
Epoch 020 [  48/391] |lr=0.09755 | train_loss=0.7429 | train_acc=74.642
Epoch 020 [  49/391] |lr=0.09755 | train_loss=0.7398 | train_acc=74.729
Epoch 020 [  50/391] |lr=0.09755 | train_loss=0.7382 | train_acc=74.797
Epoch 020 [  51/391] |lr=0.09755 | train_loss=0.7350 | train_acc=74.893
Epoch 020 [  52/391] |lr=0.09755 | train_loss=0.7350 | train_acc=74.940
Epoch 020 [  53/391] |lr=0.09755 | train_loss=0.7329 | train_acc=75.059
Epoch 020 [  54/391] |lr=0.09755 | train_loss=0.7322 | train_acc=75.058
Epoch 020 [  55/391] |lr=0.09755 | train_loss=0.7341 | train_acc=74.943
Epoch 020 [  56/391] |lr=0.09755 | train_loss=0.7361 | train_acc=74.833
Epoch 020 [  57/391] |lr=0.09755 | train_loss=0.7351 | train_acc=74.890
Epoch 020 [  58/391] |lr=0.09755 | train_loss=0.7344 | train_acc=74.960
Epoch 020 [  59/391] |lr=0.09755 | train_loss=0.7340 | train_acc=75.026
Epoch 020 [  60/391] |lr=0.09755 | train_loss=0.7329 | train_acc=75.065
Epoch 020 [  61/391] |lr=0.09755 | train_loss=0.7341 | train_acc=75.051
Epoch 020 [  62/391] |lr=0.09755 | train_loss=0.7345 | train_acc=75.076
Epoch 020 [  63/391] |lr=0.09755 | train_loss=0.7337 | train_acc=75.124
Epoch 020 [  64/391] |lr=0.09755 | train_loss=0.7328 | train_acc=75.256
Epoch 020 [  65/391] |lr=0.09755 | train_loss=0.7323 | train_acc=75.228
Epoch 020 [  66/391] |lr=0.09755 | train_loss=0.7342 | train_acc=75.189
Epoch 020 [  67/391] |lr=0.09755 | train_loss=0.7332 | train_acc=75.245
Epoch 020 [  68/391] |lr=0.09755 | train_loss=0.7338 | train_acc=75.241
Epoch 020 [  69/391] |lr=0.09755 | train_loss=0.7357 | train_acc=75.192
Epoch 020 [  70/391] |lr=0.09755 | train_loss=0.7384 | train_acc=75.056
Epoch 020 [  71/391] |lr=0.09755 | train_loss=0.7389 | train_acc=75.044
Epoch 020 [  72/391] |lr=0.09755 | train_loss=0.7378 | train_acc=75.065
Epoch 020 [  73/391] |lr=0.09755 | train_loss=0.7374 | train_acc=75.107
Epoch 020 [  74/391] |lr=0.09755 | train_loss=0.7366 | train_acc=75.084
Epoch 020 [  75/391] |lr=0.09755 | train_loss=0.7358 | train_acc=75.104
Epoch 020 [  76/391] |lr=0.09755 | train_loss=0.7376 | train_acc=75.021
Epoch 020 [  77/391] |lr=0.09755 | train_loss=0.7358 | train_acc=75.122
Epoch 020 [  78/391] |lr=0.09755 | train_loss=0.7390 | train_acc=75.030
Epoch 020 [  79/391] |lr=0.09755 | train_loss=0.7387 | train_acc=75.020
Epoch 020 [  80/391] |lr=0.09755 | train_loss=0.7394 | train_acc=74.951
Epoch 020 [  81/391] |lr=0.09755 | train_loss=0.7398 | train_acc=74.875
Epoch 020 [  82/391] |lr=0.09755 | train_loss=0.7396 | train_acc=74.876
Epoch 020 [  83/391] |lr=0.09755 | train_loss=0.7394 | train_acc=74.868
Epoch 020 [  84/391] |lr=0.09755 | train_loss=0.7382 | train_acc=74.898
Epoch 020 [  85/391] |lr=0.09755 | train_loss=0.7388 | train_acc=74.890
Epoch 020 [  86/391] |lr=0.09755 | train_loss=0.7389 | train_acc=74.855
Epoch 020 [  87/391] |lr=0.09755 | train_loss=0.7384 | train_acc=74.865
Epoch 020 [  88/391] |lr=0.09755 | train_loss=0.7395 | train_acc=74.831
Epoch 020 [  89/391] |lr=0.09755 | train_loss=0.7389 | train_acc=74.886
Epoch 020 [  90/391] |lr=0.09755 | train_loss=0.7384 | train_acc=74.939
Epoch 020 [  91/391] |lr=0.09755 | train_loss=0.7381 | train_acc=74.914
Epoch 020 [  92/391] |lr=0.09755 | train_loss=0.7383 | train_acc=74.907
Epoch 020 [  93/391] |lr=0.09755 | train_loss=0.7383 | train_acc=74.941
Epoch 020 [  94/391] |lr=0.09755 | train_loss=0.7387 | train_acc=74.900
Epoch 020 [  95/391] |lr=0.09755 | train_loss=0.7400 | train_acc=74.868
Epoch 020 [  96/391] |lr=0.09755 | train_loss=0.7398 | train_acc=74.894
Epoch 020 [  97/391] |lr=0.09755 | train_loss=0.7409 | train_acc=74.847
Epoch 020 [  98/391] |lr=0.09755 | train_loss=0.7397 | train_acc=74.872
Epoch 020 [  99/391] |lr=0.09755 | train_loss=0.7407 | train_acc=74.811
Epoch 020 [ 100/391] |lr=0.09755 | train_loss=0.7409 | train_acc=74.773
Epoch 020 [ 101/391] |lr=0.09755 | train_loss=0.7402 | train_acc=74.768
Epoch 020 [ 102/391] |lr=0.09755 | train_loss=0.7402 | train_acc=74.763
Epoch 020 [ 103/391] |lr=0.09755 | train_loss=0.7407 | train_acc=74.765
Epoch 020 [ 104/391] |lr=0.09755 | train_loss=0.7417 | train_acc=74.737
Epoch 020 [ 105/391] |lr=0.09755 | train_loss=0.7414 | train_acc=74.732
Epoch 020 [ 106/391] |lr=0.09755 | train_loss=0.7409 | train_acc=74.727
Epoch 020 [ 107/391] |lr=0.09755 | train_loss=0.7391 | train_acc=74.810
Epoch 020 [ 108/391] |lr=0.09755 | train_loss=0.7399 | train_acc=74.761
Epoch 020 [ 109/391] |lr=0.09755 | train_loss=0.7404 | train_acc=74.749
Epoch 020 [ 110/391] |lr=0.09755 | train_loss=0.7406 | train_acc=74.716
Epoch 020 [ 111/391] |lr=0.09755 | train_loss=0.7395 | train_acc=74.775
Epoch 020 [ 112/391] |lr=0.09755 | train_loss=0.7386 | train_acc=74.777
Epoch 020 [ 113/391] |lr=0.09755 | train_loss=0.7381 | train_acc=74.765
Epoch 020 [ 114/391] |lr=0.09755 | train_loss=0.7385 | train_acc=74.746
Epoch 020 [ 115/391] |lr=0.09755 | train_loss=0.7380 | train_acc=74.728
Epoch 020 [ 116/391] |lr=0.09755 | train_loss=0.7389 | train_acc=74.650
Epoch 020 [ 117/391] |lr=0.09755 | train_loss=0.7388 | train_acc=74.626
Epoch 020 [ 118/391] |lr=0.09755 | train_loss=0.7393 | train_acc=74.629
Epoch 020 [ 119/391] |lr=0.09755 | train_loss=0.7396 | train_acc=74.652
Epoch 020 [ 120/391] |lr=0.09755 | train_loss=0.7389 | train_acc=74.661
