
The following have been reloaded with a version change:
  1) GCCcore/11.3.0 => GCCcore/12.3.0
  2) GMP/6.2.1-GCCcore-11.3.0 => GMP/6.2.1-GCCcore-12.3.0
  3) Python/3.10.4-GCCcore-11.3.0 => Python/3.11.3-GCCcore-12.3.0
  4) SQLite/3.38.3-GCCcore-11.3.0 => SQLite/3.42.0-GCCcore-12.3.0
  5) Tcl/8.6.12-GCCcore-11.3.0 => Tcl/8.6.13-GCCcore-12.3.0
  6) XZ/5.2.5-GCCcore-11.3.0 => XZ/5.4.2-GCCcore-12.3.0
  7) binutils/2.38-GCCcore-11.3.0 => binutils/2.40-GCCcore-12.3.0
  8) bzip2/1.0.8-GCCcore-11.3.0 => bzip2/1.0.8-GCCcore-12.3.0
  9) libffi/3.4.2-GCCcore-11.3.0 => libffi/3.4.4-GCCcore-12.3.0
 10) libreadline/8.1.2-GCCcore-11.3.0 => libreadline/8.2-GCCcore-12.3.0
 11) ncurses/6.3-GCCcore-11.3.0 => ncurses/6.4-GCCcore-12.3.0
 12) zlib/1.2.12-GCCcore-11.3.0 => zlib/1.2.13-GCCcore-12.3.0

==> Preparing data..
Files already downloaded and verified
Files already downloaded and verified
==> Building model..

Epoch: 0
Epoch 002 [ 101/391] |lr=0.09998 | train_loss=227.2758 | train_acc=13.390
Epoch 002 [ 102/391] |lr=0.09998 | train_loss=229.5432 | train_acc=13.381
Epoch 002 [ 103/391] |lr=0.09998 | train_loss=231.7191 | train_acc=13.380
Epoch 002 [ 104/391] |lr=0.09998 | train_loss=233.9629 | train_acc=13.364
Epoch 002 [ 105/391] |lr=0.09998 | train_loss=236.2231 | train_acc=13.326
Epoch 002 [ 106/391] |lr=0.09998 | train_loss=238.4721 | train_acc=13.303
Epoch 002 [ 107/391] |lr=0.09998 | train_loss=240.6800 | train_acc=13.296
Epoch 002 [ 108/391] |lr=0.09998 | train_loss=242.9496 | train_acc=13.288
Epoch 002 [ 109/391] |lr=0.09998 | train_loss=245.2012 | train_acc=13.303
Epoch 002 [ 110/391] |lr=0.09998 | train_loss=247.4391 | train_acc=13.331
Epoch 002 [ 111/391] |lr=0.09998 | train_loss=249.7197 | train_acc=13.366
Epoch 002 [ 112/391] |lr=0.09998 | train_loss=251.8917 | train_acc=13.477
Epoch 002 [ 113/391] |lr=0.09998 | train_loss=254.1434 | train_acc=13.461
Epoch 002 [ 114/391] |lr=0.09998 | train_loss=256.3799 | train_acc=13.459
Epoch 002 [ 115/391] |lr=0.09998 | train_loss=258.6017 | train_acc=13.471
Epoch 002 [ 116/391] |lr=0.09998 | train_loss=260.8577 | train_acc=13.470
Epoch 002 [ 117/391] |lr=0.09998 | train_loss=263.1438 | train_acc=13.428
Epoch 002 [ 118/391] |lr=0.09998 | train_loss=265.3307 | train_acc=13.440
Epoch 002 [ 119/391] |lr=0.09998 | train_loss=267.5729 | train_acc=13.445
Epoch 002 [ 120/391] |lr=0.09998 | train_loss=269.7811 | train_acc=13.496
Epoch 002 [ 121/391] |lr=0.09998 | train_loss=271.9908 | train_acc=13.462
Epoch 002 [ 122/391] |lr=0.09998 | train_loss=274.2066 | train_acc=13.448
Epoch 002 [ 123/391] |lr=0.09998 | train_loss=276.4494 | train_acc=13.446
Epoch 002 [ 124/391] |lr=0.09998 | train_loss=278.6423 | train_acc=13.451
Epoch 002 [ 125/391] |lr=0.09998 | train_loss=280.8178 | train_acc=13.463
Epoch 002 [ 126/391] |lr=0.09998 | train_loss=283.0286 | train_acc=13.467
Epoch 002 [ 127/391] |lr=0.09998 | train_loss=285.2553 | train_acc=13.472
Epoch 002 [ 128/391] |lr=0.09998 | train_loss=287.4834 | train_acc=13.458
Epoch 002 [ 129/391] |lr=0.09998 | train_loss=289.7192 | train_acc=13.463
Epoch 002 [ 130/391] |lr=0.09998 | train_loss=291.9112 | train_acc=13.456
Epoch 002 [ 131/391] |lr=0.09998 | train_loss=294.1421 | train_acc=13.472
Epoch 002 [ 132/391] |lr=0.09998 | train_loss=296.3654 | train_acc=13.471
Epoch 002 [ 133/391] |lr=0.09998 | train_loss=298.5640 | train_acc=13.463
Epoch 002 [ 134/391] |lr=0.09998 | train_loss=300.7095 | train_acc=13.503
Epoch 002 [ 135/391] |lr=0.09998 | train_loss=302.9230 | train_acc=13.507
Epoch 002 [ 136/391] |lr=0.09998 | train_loss=305.1214 | train_acc=13.488
Epoch 002 [ 137/391] |lr=0.09998 | train_loss=307.2628 | train_acc=13.509
Epoch 002 [ 138/391] |lr=0.09998 | train_loss=309.5066 | train_acc=13.496
Epoch 002 [ 139/391] |lr=0.09998 | train_loss=311.6899 | train_acc=13.467
Epoch 002 [ 140/391] |lr=0.09998 | train_loss=313.8150 | train_acc=13.477
Epoch 002 [ 141/391] |lr=0.09998 | train_loss=315.9462 | train_acc=13.525
Epoch 002 [ 142/391] |lr=0.09998 | train_loss=318.1417 | train_acc=13.551
Epoch 002 [ 143/391] |lr=0.09998 | train_loss=320.3290 | train_acc=13.587
Epoch 002 [ 144/391] |lr=0.09998 | train_loss=322.5262 | train_acc=13.634
Epoch 002 [ 145/391] |lr=0.09998 | train_loss=324.7667 | train_acc=13.669
Epoch 002 [ 146/391] |lr=0.09998 | train_loss=326.9673 | train_acc=13.693
Epoch 002 [ 147/391] |lr=0.09998 | train_loss=329.1417 | train_acc=13.706
Epoch 002 [ 148/391] |lr=0.09998 | train_loss=331.2801 | train_acc=13.740
Epoch 002 [ 149/391] |lr=0.09998 | train_loss=333.4409 | train_acc=13.727
Epoch 002 [ 150/391] |lr=0.09998 | train_loss=335.5823 | train_acc=13.740
Epoch 002 [ 151/391] |lr=0.09998 | train_loss=337.7459 | train_acc=13.768
Epoch 002 [ 152/391] |lr=0.09998 | train_loss=339.9201 | train_acc=13.780
Epoch 002 [ 153/391] |lr=0.09998 | train_loss=342.1000 | train_acc=13.807
Epoch 002 [ 154/391] |lr=0.09998 | train_loss=344.2388 | train_acc=13.819
Epoch 002 [ 155/391] |lr=0.09998 | train_loss=346.3774 | train_acc=13.876
Epoch 002 [ 156/391] |lr=0.09998 | train_loss=348.4333 | train_acc=13.927
Epoch 002 [ 157/391] |lr=0.09998 | train_loss=350.5873 | train_acc=13.993
Epoch 002 [ 158/391] |lr=0.09998 | train_loss=352.6999 | train_acc=14.048
Epoch 002 [ 159/391] |lr=0.09998 | train_loss=354.7999 | train_acc=14.053
Epoch 002 [ 160/391] |lr=0.09998 | train_loss=356.8312 | train_acc=14.141
Epoch 002 [ 161/391] |lr=0.09998 | train_loss=358.9534 | train_acc=14.184
Epoch 002 [ 162/391] |lr=0.09998 | train_loss=361.0954 | train_acc=14.217
Epoch 002 [ 163/391] |lr=0.09998 | train_loss=363.1632 | train_acc=14.230
Epoch 002 [ 164/391] |lr=0.09998 | train_loss=365.2550 | train_acc=14.248
Epoch 002 [ 165/391] |lr=0.09998 | train_loss=367.2871 | train_acc=14.299
Epoch 002 [ 166/391] |lr=0.09998 | train_loss=369.4726 | train_acc=14.350
Epoch 002 [ 167/391] |lr=0.09998 | train_loss=371.6385 | train_acc=14.404
Epoch 002 [ 168/391] |lr=0.09998 | train_loss=373.7121 | train_acc=14.435
Epoch 002 [ 169/391] |lr=0.09998 | train_loss=375.8125 | train_acc=14.474
Epoch 002 [ 170/391] |lr=0.09998 | train_loss=377.8649 | train_acc=14.508
Epoch 002 [ 171/391] |lr=0.09998 | train_loss=380.0295 | train_acc=14.529
Epoch 002 [ 172/391] |lr=0.09998 | train_loss=382.0688 | train_acc=14.549
Epoch 002 [ 173/391] |lr=0.09998 | train_loss=384.1766 | train_acc=14.586
Epoch 002 [ 174/391] |lr=0.09998 | train_loss=386.3144 | train_acc=14.597
Epoch 002 [ 175/391] |lr=0.09998 | train_loss=388.4056 | train_acc=14.652
Epoch 002 [ 176/391] |lr=0.09998 | train_loss=390.5057 | train_acc=14.666
Epoch 002 [ 177/391] |lr=0.09998 | train_loss=392.7051 | train_acc=14.703
Epoch 002 [ 178/391] |lr=0.09998 | train_loss=394.7766 | train_acc=14.734
Epoch 002 [ 179/391] |lr=0.09998 | train_loss=396.8483 | train_acc=14.765
Epoch 002 [ 180/391] |lr=0.09998 | train_loss=398.9321 | train_acc=14.787
Epoch 002 [ 181/391] |lr=0.09998 | train_loss=401.1161 | train_acc=14.792
Epoch 002 [ 182/391] |lr=0.09998 | train_loss=403.2649 | train_acc=14.805
Epoch 002 [ 183/391] |lr=0.09998 | train_loss=405.3333 | train_acc=14.852
Epoch 002 [ 184/391] |lr=0.09998 | train_loss=407.3305 | train_acc=14.886
Epoch 002 [ 185/391] |lr=0.09998 | train_loss=409.3645 | train_acc=14.903
Epoch 002 [ 186/391] |lr=0.09998 | train_loss=411.4489 | train_acc=14.911
Epoch 002 [ 187/391] |lr=0.09998 | train_loss=413.5186 | train_acc=14.886
Epoch 002 [ 188/391] |lr=0.09998 | train_loss=415.6192 | train_acc=14.914
Epoch 002 [ 189/391] |lr=0.09998 | train_loss=417.7471 | train_acc=14.935
Epoch 002 [ 190/391] |lr=0.09998 | train_loss=419.8098 | train_acc=14.979
Epoch 002 [ 191/391] |lr=0.09998 | train_loss=421.9284 | train_acc=15.003
Epoch 002 [ 192/391] |lr=0.09998 | train_loss=424.0147 | train_acc=15.019
Epoch 002 [ 193/391] |lr=0.09998 | train_loss=426.0822 | train_acc=15.042
Epoch 002 [ 194/391] |lr=0.09998 | train_loss=428.1467 | train_acc=15.057
Epoch 002 [ 195/391] |lr=0.09998 | train_loss=430.2354 | train_acc=15.084
Epoch 002 [ 196/391] |lr=0.09998 | train_loss=432.3418 | train_acc=15.087
Epoch 002 [ 197/391] |lr=0.09998 | train_loss=434.2851 | train_acc=15.125
Epoch 002 [ 198/391] |lr=0.09998 | train_loss=436.3398 | train_acc=15.140
Epoch 002 [ 199/391] |lr=0.09998 | train_loss=438.3396 | train_acc=15.170
Epoch 002 [ 200/391] |lr=0.09998 | train_loss=440.4674 | train_acc=15.172
Epoch 002 [ 201/391] |lr=0.09998 | train_loss=442.4700 | train_acc=15.225
Epoch 002 [ 202/391] |lr=0.09998 | train_loss=444.4700 | train_acc=15.250
Epoch 002 [ 203/391] |lr=0.09998 | train_loss=446.4350 | train_acc=15.321
Epoch 002 [ 204/391] |lr=0.09998 | train_loss=448.3984 | train_acc=15.349
Epoch 002 [ 205/391] |lr=0.09998 | train_loss=450.3468 | train_acc=15.396
Epoch 002 [ 206/391] |lr=0.09998 | train_loss=452.2924 | train_acc=15.413
Epoch 002 [ 207/391] |lr=0.09998 | train_loss=454.3845 | train_acc=15.463
Epoch 002 [ 208/391] |lr=0.09998 | train_loss=456.5189 | train_acc=15.475
Epoch 002 [ 209/391] |lr=0.09998 | train_loss=458.6410 | train_acc=15.490
Epoch 002 [ 210/391] |lr=0.09998 | train_loss=460.6751 | train_acc=15.517
Epoch 002 [ 211/391] |lr=0.09998 | train_loss=462.5541 | train_acc=15.558
Epoch 002 [ 212/391] |lr=0.09998 | train_loss=464.5394 | train_acc=15.577
Epoch 002 [ 213/391] |lr=0.09998 | train_loss=466.5536 | train_acc=15.581
Epoch 002 [ 214/391] |lr=0.09998 | train_loss=468.6791 | train_acc=15.588
Epoch 002 [ 215/391] |lr=0.09998 | train_loss=470.7550 | train_acc=15.618
Epoch 002 [ 216/391] |lr=0.09998 | train_loss=472.8554 | train_acc=15.632
Epoch 002 [ 217/391] |lr=0.09998 | train_loss=474.9183 | train_acc=15.632
Epoch 002 [ 218/391] |lr=0.09998 | train_loss=476.9283 | train_acc=15.650
Epoch 002 [ 219/391] |lr=0.09998 | train_loss=478.9910 | train_acc=15.643
Epoch 002 [ 220/391] |lr=0.09998 | train_loss=481.0097 | train_acc=15.668
Epoch 002 [ 221/391] |lr=0.09998 | train_loss=483.1022 | train_acc=15.674
Epoch 002 [ 222/391] |lr=0.09998 | train_loss=485.1748 | train_acc=15.688
Epoch 002 [ 223/391] |lr=0.09998 | train_loss=487.2150 | train_acc=15.699
Epoch 002 [ 224/391] |lr=0.09998 | train_loss=489.2531 | train_acc=15.709
Epoch 002 [ 225/391] |lr=0.09998 | train_loss=491.2418 | train_acc=15.722
Epoch 002 [ 226/391] |lr=0.09998 | train_loss=493.2871 | train_acc=15.729
Epoch 002 [ 227/391] |lr=0.09998 | train_loss=495.3583 | train_acc=15.732
Epoch 002 [ 228/391] |lr=0.09998 | train_loss=497.4380 | train_acc=15.731
Epoch 002 [ 229/391] |lr=0.09998 | train_loss=499.4147 | train_acc=15.744
Epoch 002 [ 230/391] |lr=0.09998 | train_loss=501.4848 | train_acc=15.727
Epoch 002 [ 231/391] |lr=0.09998 | train_loss=503.4336 | train_acc=15.733
Epoch 002 [ 232/391] |lr=0.09998 | train_loss=505.4290 | train_acc=15.763
Epoch 002 [ 233/391] |lr=0.09998 | train_loss=507.2784 | train_acc=15.816
Epoch 002 [ 234/391] |lr=0.09998 | train_loss=509.3984 | train_acc=15.835
Epoch 002 [ 235/391] |lr=0.09998 | train_loss=511.3920 | train_acc=15.861
Epoch 002 [ 236/391] |lr=0.09998 | train_loss=513.3053 | train_acc=15.910
Epoch 002 [ 237/391] |lr=0.09998 | train_loss=515.3126 | train_acc=15.935
Epoch 002 [ 238/391] |lr=0.09998 | train_loss=517.3689 | train_acc=15.963
Epoch 002 [ 239/391] |lr=0.09998 | train_loss=519.6098 | train_acc=15.962
Epoch 002 [ 240/391] |lr=0.09998 | train_loss=521.5746 | train_acc=15.986
Epoch 002 [ 241/391] |lr=0.09998 | train_loss=523.7438 | train_acc=16.001
Epoch 002 [ 242/391] |lr=0.09998 | train_loss=525.7427 | train_acc=16.032
Epoch 002 [ 243/391] |lr=0.09998 | train_loss=527.7865 | train_acc=16.033
Epoch 002 [ 244/391] |lr=0.09998 | train_loss=529.8285 | train_acc=16.019
Epoch 002 [ 245/391] |lr=0.09998 | train_loss=531.8530 | train_acc=16.040
Epoch 002 [ 246/391] |lr=0.09998 | train_loss=533.8611 | train_acc=16.035
Epoch 002 [ 247/391] |lr=0.09998 | train_loss=535.7843 | train_acc=16.052
Epoch 002 [ 248/391] |lr=0.09998 | train_loss=537.7382 | train_acc=16.088
Epoch 002 [ 249/391] |lr=0.09998 | train_loss=539.7424 | train_acc=16.099
Epoch 002 [ 250/391] |lr=0.09998 | train_loss=541.6037 | train_acc=16.122
Epoch 002 [ 251/391] |lr=0.09998 | train_loss=543.5267 | train_acc=16.148
Epoch 002 [ 252/391] |lr=0.09998 | train_loss=545.5242 | train_acc=16.152
Epoch 002 [ 253/391] |lr=0.09998 | train_loss=547.4863 | train_acc=16.172
Epoch 002 [ 254/391] |lr=0.09998 | train_loss=549.4660 | train_acc=16.197
Epoch 002 [ 255/391] |lr=0.09998 | train_loss=551.4225 | train_acc=16.250
Epoch 002 [ 256/391] |lr=0.09998 | train_loss=553.2633 | train_acc=16.269
Epoch 002 [ 257/391] |lr=0.09998 | train_loss=555.2906 | train_acc=16.269
Epoch 002 [ 258/391] |lr=0.09998 | train_loss=557.1487 | train_acc=16.306
Epoch 002 [ 259/391] |lr=0.09998 | train_loss=559.0934 | train_acc=16.337
Epoch 002 [ 260/391] |lr=0.09998 | train_loss=561.0420 | train_acc=16.358
Epoch 002 [ 261/391] |lr=0.09998 | train_loss=563.0825 | train_acc=16.358
Epoch 002 [ 262/391] |lr=0.09998 | train_loss=565.0897 | train_acc=16.373
Epoch 002 [ 263/391] |lr=0.09998 | train_loss=567.0305 | train_acc=16.397
Epoch 002 [ 264/391] |lr=0.09998 | train_loss=569.1470 | train_acc=16.406
Epoch 002 [ 265/391] |lr=0.09998 | train_loss=571.0608 | train_acc=16.433
Epoch 002 [ 266/391] |lr=0.09998 | train_loss=572.9372 | train_acc=16.471
Epoch 002 [ 267/391] |lr=0.09998 | train_loss=574.8810 | train_acc=16.476
Epoch 002 [ 268/391] |lr=0.09998 | train_loss=576.8031 | train_acc=16.514
Epoch 002 [ 269/391] |lr=0.09998 | train_loss=578.8102 | train_acc=16.517
Epoch 002 [ 270/391] |lr=0.09998 | train_loss=580.7916 | train_acc=16.536
Epoch 002 [ 271/391] |lr=0.09998 | train_loss=582.7749 | train_acc=16.559
Epoch 002 [ 272/391] |lr=0.09998 | train_loss=584.6920 | train_acc=16.593
Epoch 002 [ 273/391] |lr=0.09998 | train_loss=586.5427 | train_acc=16.632
Epoch 002 [ 274/391] |lr=0.09998 | train_loss=588.4661 | train_acc=16.649
Epoch 002 [ 275/391] |lr=0.09998 | train_loss=590.3512 | train_acc=16.653
Epoch 002 [ 276/391] |lr=0.09998 | train_loss=592.3009 | train_acc=16.667
Epoch 002 [ 277/391] |lr=0.09998 | train_loss=594.1384 | train_acc=16.697
Epoch 002 [ 278/391] |lr=0.09998 | train_loss=596.0861 | train_acc=16.727
Epoch 002 [ 279/391] |lr=0.09998 | train_loss=598.0781 | train_acc=16.770
Epoch 002 [ 280/391] |lr=0.09998 | train_loss=600.0957 | train_acc=16.772
Epoch 002 [ 281/391] |lr=0.09998 | train_loss=602.0212 | train_acc=16.784
Epoch 002 [ 282/391] |lr=0.09998 | train_loss=604.0766 | train_acc=16.802
Epoch 002 [ 283/391] |lr=0.09998 | train_loss=605.9942 | train_acc=16.829
Epoch 002 [ 284/391] |lr=0.09998 | train_loss=607.8609 | train_acc=16.844
Epoch 002 [ 285/391] |lr=0.09998 | train_loss=609.9449 | train_acc=16.875
Epoch 002 [ 286/391] |lr=0.09998 | train_loss=611.9507 | train_acc=16.879
Epoch 002 [ 287/391] |lr=0.09998 | train_loss=613.9133 | train_acc=16.888
Epoch 002 [ 288/391] |lr=0.09998 | train_loss=615.9395 | train_acc=16.895
Epoch 002 [ 289/391] |lr=0.09998 | train_loss=617.9151 | train_acc=16.914
Epoch 002 [ 290/391] |lr=0.09998 | train_loss=619.8821 | train_acc=16.923
Epoch 002 [ 291/391] |lr=0.09998 | train_loss=621.8622 | train_acc=16.914
Epoch 002 [ 292/391] |lr=0.09998 | train_loss=623.8556 | train_acc=16.933
Epoch 002 [ 293/391] |lr=0.09998 | train_loss=625.8298 | train_acc=16.950
Epoch 002 [ 294/391] |lr=0.09998 | train_loss=627.6077 | train_acc=16.986
Epoch 002 [ 295/391] |lr=0.09998 | train_loss=629.5916 | train_acc=17.023
Epoch 002 [ 296/391] |lr=0.09998 | train_loss=631.5012 | train_acc=17.026
Epoch 002 [ 297/391] |lr=0.09998 | train_loss=633.3260 | train_acc=17.043
Epoch 002 [ 298/391] |lr=0.09998 | train_loss=635.2052 | train_acc=17.080
Epoch 002 [ 299/391] |lr=0.09998 | train_loss=637.1496 | train_acc=17.096
Epoch 002 [ 300/391] |lr=0.09998 | train_loss=639.0530 | train_acc=17.112
Epoch 002 [ 301/391] |lr=0.09998 | train_loss=641.0065 | train_acc=17.128
Epoch 002 [ 302/391] |lr=0.09998 | train_loss=642.9769 | train_acc=17.138
Epoch 002 [ 303/391] |lr=0.09998 | train_loss=644.9092 | train_acc=17.149
Epoch 002 [ 304/391] |lr=0.09998 | train_loss=646.8641 | train_acc=17.157
Epoch 002 [ 305/391] |lr=0.09998 | train_loss=648.8906 | train_acc=17.172
Epoch 002 [ 306/391] |lr=0.09998 | train_loss=650.7755 | train_acc=17.205
Epoch 002 [ 307/391] |lr=0.09998 | train_loss=652.7090 | train_acc=17.213
Epoch 002 [ 308/391] |lr=0.09998 | train_loss=654.7271 | train_acc=17.226
Epoch 002 [ 309/391] |lr=0.09998 | train_loss=656.6454 | train_acc=17.253
Epoch 002 [ 310/391] |lr=0.09998 | train_loss=658.5717 | train_acc=17.268
Epoch 002 [ 311/391] |lr=0.09998 | train_loss=660.4274 | train_acc=17.285
Epoch 002 [ 312/391] |lr=0.09998 | train_loss=662.3317 | train_acc=17.298
Epoch 002 [ 313/391] |lr=0.09998 | train_loss=664.1938 | train_acc=17.310
Epoch 002 [ 314/391] |lr=0.09998 | train_loss=666.2006 | train_acc=17.309
Epoch 002 [ 315/391] |lr=0.09998 | train_loss=668.0588 | train_acc=17.319
Epoch 002 [ 316/391] |lr=0.09998 | train_loss=670.0083 | train_acc=17.326
Epoch 002 [ 317/391] |lr=0.09998 | train_loss=671.9109 | train_acc=17.350
Epoch 002 [ 318/391] |lr=0.09998 | train_loss=673.7303 | train_acc=17.382
Epoch 002 [ 319/391] |lr=0.09998 | train_loss=675.6172 | train_acc=17.413
Epoch 002 [ 320/391] |lr=0.09998 | train_loss=677.4594 | train_acc=17.451
Epoch 002 [ 321/391] |lr=0.09998 | train_loss=679.2756 | train_acc=17.482
Epoch 002 [ 322/391] |lr=0.09998 | train_loss=681.0956 | train_acc=17.520
Epoch 002 [ 323/391] |lr=0.09998 | train_loss=682.9322 | train_acc=17.536
Epoch 002 [ 324/391] |lr=0.09998 | train_loss=684.8327 | train_acc=17.564
Epoch 002 [ 325/391] |lr=0.09998 | train_loss=686.8190 | train_acc=17.587
Epoch 002 [ 326/391] |lr=0.09998 | train_loss=688.7346 | train_acc=17.593
Epoch 002 [ 327/391] |lr=0.09998 | train_loss=690.6169 | train_acc=17.606
Epoch 002 [ 328/391] |lr=0.09998 | train_loss=692.6147 | train_acc=17.631
Epoch 002 [ 329/391] |lr=0.09998 | train_loss=694.6902 | train_acc=17.627
Epoch 002 [ 330/391] |lr=0.09998 | train_loss=696.5979 | train_acc=17.635
Epoch 002 [ 331/391] |lr=0.09998 | train_loss=698.4194 | train_acc=17.660
Epoch 002 [ 332/391] |lr=0.09998 | train_loss=700.3074 | train_acc=17.693
Epoch 002 [ 333/391] |lr=0.09998 | train_loss=702.2079 | train_acc=17.715
Epoch 002 [ 334/391] |lr=0.09998 | train_loss=704.1752 | train_acc=17.740
Epoch 002 [ 335/391] |lr=0.09998 | train_loss=706.1079 | train_acc=17.757
Epoch 002 [ 336/391] |lr=0.09998 | train_loss=708.1369 | train_acc=17.764
Epoch 002 [ 337/391] |lr=0.09998 | train_loss=710.0272 | train_acc=17.790
Epoch 002 [ 338/391] |lr=0.09998 | train_loss=711.9919 | train_acc=17.807
Epoch 002 [ 339/391] |lr=0.09998 | train_loss=713.8813 | train_acc=17.807
Epoch 002 [ 340/391] |lr=0.09998 | train_loss=715.7892 | train_acc=17.799
Epoch 002 [ 341/391] |lr=0.09998 | train_loss=717.7847 | train_acc=17.806
Epoch 002 [ 342/391] |lr=0.09998 | train_loss=719.7786 | train_acc=17.811
Epoch 002 [ 343/391] |lr=0.09998 | train_loss=721.6518 | train_acc=17.843
Epoch 002 [ 344/391] |lr=0.09998 | train_loss=723.4723 | train_acc=17.878
Epoch 002 [ 345/391] |lr=0.09998 | train_loss=725.4090 | train_acc=17.894
Epoch 002 [ 346/391] |lr=0.09998 | train_loss=727.4536 | train_acc=17.894
Epoch 002 [ 347/391] |lr=0.09998 | train_loss=729.3994 | train_acc=17.908
Epoch 002 [ 348/391] |lr=0.09998 | train_loss=731.3340 | train_acc=17.917
Epoch 002 [ 349/391] |lr=0.09998 | train_loss=733.1743 | train_acc=17.935
Epoch 002 [ 350/391] |lr=0.09998 | train_loss=734.9773 | train_acc=17.962
Epoch 002 [ 351/391] |lr=0.09998 | train_loss=736.8520 | train_acc=17.982
Epoch 002 [ 352/391] |lr=0.09998 | train_loss=738.8184 | train_acc=17.993
Epoch 002 [ 353/391] |lr=0.09998 | train_loss=740.6753 | train_acc=18.011
Epoch 002 [ 354/391] |lr=0.09998 | train_loss=742.5784 | train_acc=18.028
Epoch 002 [ 355/391] |lr=0.09998 | train_loss=744.6207 | train_acc=18.046
Epoch 002 [ 356/391] |lr=0.09998 | train_loss=746.5432 | train_acc=18.063
Epoch 002 [ 357/391] |lr=0.09998 | train_loss=748.5090 | train_acc=18.069
Epoch 002 [ 358/391] |lr=0.09998 | train_loss=750.4342 | train_acc=18.089
Epoch 002 [ 359/391] |lr=0.09998 | train_loss=752.3053 | train_acc=18.110
Epoch 002 [ 360/391] |lr=0.09998 | train_loss=754.3013 | train_acc=18.112
Epoch 002 [ 361/391] |lr=0.09998 | train_loss=756.2330 | train_acc=18.122
Epoch 002 [ 362/391] |lr=0.09998 | train_loss=758.1368 | train_acc=18.126
Epoch 002 [ 363/391] |lr=0.09998 | train_loss=760.2370 | train_acc=18.134
Epoch 002 [ 364/391] |lr=0.09998 | train_loss=762.0914 | train_acc=18.168
Epoch 002 [ 365/391] |lr=0.09998 | train_loss=763.9711 | train_acc=18.179
Epoch 002 [ 366/391] |lr=0.09998 | train_loss=765.8054 | train_acc=18.184
Epoch 002 [ 367/391] |lr=0.09998 | train_loss=767.7000 | train_acc=18.197
Epoch 002 [ 368/391] |lr=0.09998 | train_loss=769.6294 | train_acc=18.224
Epoch 002 [ 369/391] |lr=0.09998 | train_loss=771.4859 | train_acc=18.242
Epoch 002 [ 370/391] |lr=0.09998 | train_loss=773.3531 | train_acc=18.247
Epoch 002 [ 371/391] |lr=0.09998 | train_loss=775.2980 | train_acc=18.253
Epoch 002 [ 372/391] |lr=0.09998 | train_loss=777.1559 | train_acc=18.259
Epoch 002 [ 373/391] |lr=0.09998 | train_loss=779.0131 | train_acc=18.268
Epoch 002 [ 374/391] |lr=0.09998 | train_loss=781.0065 | train_acc=18.265
Epoch 002 [ 375/391] |lr=0.09998 | train_loss=782.9177 | train_acc=18.273
Epoch 002 [ 376/391] |lr=0.09998 | train_loss=784.7343 | train_acc=18.289
Epoch 002 [ 377/391] |lr=0.09998 | train_loss=786.7721 | train_acc=18.286
Epoch 002 [ 378/391] |lr=0.09998 | train_loss=788.7332 | train_acc=18.308
Epoch 002 [ 379/391] |lr=0.09998 | train_loss=790.6915 | train_acc=18.309
Epoch 002 [ 380/391] |lr=0.09998 | train_loss=792.6452 | train_acc=18.335
Epoch 002 [ 381/391] |lr=0.09998 | train_loss=794.5119 | train_acc=18.369
Epoch 002 [ 382/391] |lr=0.09998 | train_loss=796.3827 | train_acc=18.398
Epoch 002 [ 383/391] |lr=0.09998 | train_loss=798.2643 | train_acc=18.411
Epoch 002 [ 384/391] |lr=0.09998 | train_loss=800.1931 | train_acc=18.422
Epoch 002 [ 385/391] |lr=0.09998 | train_loss=802.1344 | train_acc=18.419
Epoch 002 [ 386/391] |lr=0.09998 | train_loss=804.0887 | train_acc=18.426
Epoch 002 [ 387/391] |lr=0.09998 | train_loss=805.8866 | train_acc=18.445
Epoch 002 [ 388/391] |lr=0.09998 | train_loss=807.7523 | train_acc=18.464
Epoch 002 [ 389/391] |lr=0.09998 | train_loss=809.7230 | train_acc=18.465
Epoch 002 [ 390/391] |lr=0.09998 | train_loss=811.6123 | train_acc=18.480
Epoch 002 [ 391/391] |lr=0.09998 | train_loss=813.5389 | train_acc=18.492
Epoch 002 |lr=0.09998 | test_loss=1.8562 | test_acc=28.000
Epoch 002 |lr=0.09998 | test_loss=3.6488 | test_acc=26.000
Epoch 002 |lr=0.09998 | test_loss=5.5082 | test_acc=24.667
Epoch 002 |lr=0.09998 | test_loss=7.4643 | test_acc=25.250
Epoch 002 |lr=0.09998 | test_loss=9.2831 | test_acc=24.400
Epoch 002 |lr=0.09998 | test_loss=11.3387 | test_acc=25.167
Epoch 002 |lr=0.09998 | test_loss=13.2190 | test_acc=24.857
Epoch 002 |lr=0.09998 | test_loss=15.2860 | test_acc=24.500
Epoch 002 |lr=0.09998 | test_loss=17.2352 | test_acc=23.889
Epoch 002 |lr=0.09998 | test_loss=19.1175 | test_acc=24.500
Epoch 002 |lr=0.09998 | test_loss=21.0392 | test_acc=25.273
Epoch 002 |lr=0.09998 | test_loss=22.9199 | test_acc=25.750
Epoch 002 |lr=0.09998 | test_loss=24.9597 | test_acc=25.538
Epoch 002 |lr=0.09998 | test_loss=27.0178 | test_acc=25.214
Epoch 002 |lr=0.09998 | test_loss=28.8469 | test_acc=25.600
